epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1388.312665418538,28.195376660568375,37.2600679738851,31.345376433228417,4357.00732421875
2,1,0.01,1108.520719555724,24.86889185011387,33.294454786881914,26.462360189973023,3678.26806640625
3,1,0.01,941.0526511421689,23.067865289109093,30.67658147744251,24.066822518547664,3345.288330078125
4,1,0.01,841.3679484143668,22.1307111459119,29.006343244441666,22.80716754721223,3170.1962890625
5,1,0.01,797.5321454983534,21.699520042538644,28.24061163463627,22.16325279620054,3080.692138671875
6,1,0.01,760.866401782538,21.382202764387642,27.583806876182592,21.797489742580936,3029.85107421875
7,1,0.01,745.0551809154858,21.2989044417228,27.295698945355582,21.597996993030577,3002.12158203125
8,1,0.01,771.8132157789837,21.539738342591694,27.781526519955374,21.795584040580035,3029.586181640625
9,1,0.01,753.4929654929862,21.2655961986099,27.4498263290132,21.850108194694243,3037.1650390625
10,1,0.01,731.9972133618174,21.07199710522379,27.055447018332877,21.673422394896583,3012.605712890625
11,1,0.01,736.7621444143604,21.05849074316876,27.1433628059303,21.68601407936151,3014.35595703125
12,1,0.01,724.0923744756935,20.97747210530298,26.90896457457428,21.602326537207734,3002.723388671875
13,1,0.01,722.545197586607,21.037495187350682,26.880200847214795,21.551380184914567,2995.641845703125
14,1,0.01,723.1795155473058,21.031962192271436,26.89199723983523,21.520045877360612,2991.286376953125
15,1,0.01,723.506777171667,21.017706850383963,26.898081291639873,21.47388924797662,2984.87060546875
16,1,0.01,722.0959540832138,21.049846603827817,26.871843146371887,21.51183467288669,2990.14501953125
17,1,0.01,720.2851427331315,20.9543149422322,26.838128525162322,21.469875857126798,2984.312744140625
18,1,0.01,721.0831031468633,20.93101238821234,26.85299058106682,21.524468511128596,2991.901123046875
19,1,0.01,720.4491810306149,20.98463419718402,26.841184419295192,21.475645655350718,2985.11474609375
20,1,0.01,724.7588521421245,20.931239081919195,26.921345659942865,21.47005501067896,2984.337646484375
21,1,0.01,722.3712015603448,20.93615373564618,26.876964143302065,21.49496262365108,2987.7998046875
22,1,0.01,717.4334093123399,20.884208002580063,26.784947439043815,21.390069975269785,2973.2197265625
23,1,0.01,705.2120229393493,20.75752255011882,26.555828417493384,21.40572307778777,2975.3955078125
24,1,0.01,722.0756593891978,21.001513751596214,26.871465523659065,21.46100599988759,2983.079833984375
25,1,0.009000000000000001,721.0209366594553,20.96860401609114,26.851833022336766,21.502444919064747,2988.83984375
26,1,0.009000000000000001,714.9047167077488,20.663331781114852,26.73770215833344,21.284427340939747,2958.535400390625
27,1,0.009000000000000001,735.8746929000082,20.8690291762352,27.12701039370185,20.973276261803058,2915.285400390625
28,1,0.009000000000000001,771.2440293743488,21.223173275589943,27.771280657800943,20.807079726843526,2892.18408203125
29,1,0.009000000000000001,774.5594709472273,21.35630078102861,27.830908554109893,20.715193275067445,2879.411865234375
