epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1515.110637799032,29.197586995150363,38.924422125434724,31.99293221672662,4447.017578125
2,1,0.01,1209.268559507948,25.61340135846819,34.774538954642495,26.673367946267987,3707.59814453125
3,1,0.01,1027.1936327298106,23.74946011986051,32.0498616647531,24.112803507194243,3351.6796875
4,1,0.01,918.4783973017629,22.794587106364116,30.306408518690613,22.747170427720324,3161.856689453125
5,1,0.01,864.4562668611405,22.262431579402516,29.401637145933567,22.06029043952338,3066.38037109375
6,1,0.01,848.3516387186735,22.065014254621097,29.126476592932992,21.62355623313849,3005.67431640625
7,1,0.01,823.1427644434174,21.925858025039947,28.69046469549452,21.389098681991907,2973.084716796875
8,1,0.01,811.6315177620012,21.891258570551873,28.48914736811197,21.30116239040018,2960.861572265625
9,1,0.01,802.7924039880165,21.833495028955596,28.333591441750137,21.25719951382644,2954.750732421875
10,1,0.01,800.5183999523547,21.856670770474842,28.293433866400076,21.248113618480215,2953.48779296875
11,1,0.01,794.2016689740874,21.81566305926868,28.181583862055863,21.22940612353867,2950.887451171875
12,1,0.01,793.9036935076407,21.816507749472347,28.176296660626654,21.229153200876798,2950.852294921875
13,1,0.01,794.5590761046607,21.821774949772017,28.187924295780643,21.233939410971225,2951.517578125
14,1,0.01,794.3257319802217,21.83041427561215,28.183784912254453,21.236581047661872,2951.884765625
15,1,0.01,792.237410582755,21.800747300684453,28.146712251748962,21.243385369829138,2952.83056640625
16,1,0.01,795.7029610740427,21.803393026760645,28.208207335349098,21.23738196942446,2951.99609375
17,1,0.01,796.167310799809,21.822775505696026,28.216436890575128,21.240417041366907,2952.41796875
18,1,0.01,797.9575236110489,21.847498675329344,28.24814194971147,21.238620236623202,2952.168212890625
19,1,0.01,798.8405175838383,21.8415279516152,28.263766868268608,21.232602784959532,2951.331787109375
20,1,0.01,800.1401998840793,21.885410370997022,28.28674954610514,21.230765582846225,2951.076416015625
21,1,0.01,799.6444692907171,21.839781265173638,28.277985594640878,21.228749227180757,2950.796142578125
22,1,0.01,798.5826898376946,21.852328671302114,28.259205399970018,21.223339492468526,2950.044189453125
23,1,0.01,795.9115043310827,21.835716192211425,28.211903592829085,21.220376433228417,2949.63232421875
24,1,0.009000000000000001,797.2570306633019,21.862587319101607,28.235740306627378,21.24413535577788,2952.934814453125
25,1,0.009000000000000001,813.9752464589002,21.98947493689401,28.5302514264929,20.850533245278775,2898.22412109375
26,1,0.009000000000000001,809.7447054896035,21.943473880631583,28.456013520688444,20.59698003316097,2862.980224609375
27,1,0.009000000000000001,816.8067731604588,21.9820001074246,28.579831580337537,20.461959729091728,2844.21240234375
28,1,0.009000000000000001,823.3021844032495,22.001769535030636,28.693242835260875,20.40098253428507,2835.736572265625
29,1,0.009000000000000001,820.8976950601959,21.998211471523557,28.651312274661976,20.345242946267987,2827.98876953125
30,1,0.009000000000000001,787.7281918857068,21.78958828193801,28.066495896098374,20.431526458520683,2839.982177734375
31,1,0.009000000000000001,877.0454509107216,22.421255437816892,29.614953164081175,20.521493157036872,2852.487548828125
32,1,0.009000000000000001,847.231222006988,22.213125261238645,29.107236591730725,20.372616555193346,2831.793701171875
33,1,0.009000000000000001,827.9805840562238,22.11090628845351,28.77465176255351,20.40433551596223,2836.20263671875
34,1,0.009000000000000001,845.4552977556973,22.161762704168048,29.07671401234495,20.38949036083633,2834.13916015625
35,1,0.009000000000000001,836.4595054594485,22.126184291499,28.92160966231735,20.394893069919064,2834.89013671875
36,1,0.009000000000000001,817.1000104644394,22.008136722019742,28.58496126400103,20.36223091839029,2830.35009765625
37,1,0.009000000000000001,813.9423365752549,21.97899653826441,28.529674666481124,20.38327092232464,2833.274658203125
38,1,0.009000000000000001,808.3082243090096,21.918663427233696,28.430761936835417,20.384087651753596,2833.38818359375
39,1,0.009000000000000001,841.2034866669314,22.098983186483384,29.003508178614037,20.34886465827338,2828.4921875
40,1,0.009000000000000001,832.1954905692916,22.070225486585073,28.847798712714486,20.351731115107913,2828.890625
41,1,0.009000000000000001,829.8297403313697,21.998823657206128,28.80676553053761,20.342434450876798,2827.598388671875
42,1,0.009000000000000001,844.4612485770422,22.13759907739503,29.05961542376365,20.35214035802608,2828.947509765625
43,1,0.009000000000000001,846.9222638936413,22.097746416500637,29.10192886895371,20.338306893547664,2827.024658203125
44,1,0.008,832.3169366887298,22.056965277450427,28.849903581965915,20.37121845492356,2831.599365234375
45,1,0.008,814.5643720099503,21.988109315293176,28.54057413595512,20.35409348302608,2829.218994140625
46,1,0.008,835.8003115755214,22.161938314352717,28.910211199081914,20.336452127360612,2826.766845703125
47,1,0.008,826.1852005662992,22.089635909455165,28.74343752174223,20.307344944357013,2822.720947265625
48,1,0.008,819.3390256079572,22.0572036078998,28.624098686385867,20.716312106564747,2879.5673828125
49,1,0.008,814.8740966039757,21.9675776800939,28.54599966026721,20.573057764725718,2859.655029296875
50,1,0.008,817.6596788985092,22.026228632245743,28.594749149074715,20.448595225382196,2842.354736328125
51,1,0.008,816.1337084810393,21.915644194824356,28.568053984845367,20.390473948965827,2834.27587890625
52,1,0.008,816.4498124088816,22.00071091183594,28.57358592142193,20.33858791872752,2827.063720703125
53,1,0.008,820.4408602435614,21.97725380063057,28.643338845943944,20.327278411645683,2825.49169921875
54,1,0.008,825.1907532797337,22.044910355125154,28.72613362914915,20.30435378259892,2822.30517578125
55,1,0.008,815.5933986294252,21.94871903657913,28.558595879864704,20.317565478866907,2824.1416015625
56,1,0.008,815.566773744144,21.957226088643075,28.558129731201657,20.317107056542266,2824.077880859375
57,1,0.008,829.2634038276176,22.099596399068833,28.796933931021503,20.29909334251349,2821.573974609375
58,1,0.008,825.3486821361369,22.067787853734835,28.728882368378635,20.302098555530577,2821.99169921875
59,1,0.008,828.7008287341564,22.065767515131405,28.787164305192626,20.297127922661872,2821.30078125
60,1,0.008,828.523169603879,22.128745022416116,28.78407840462986,20.297119140625,2821.299560546875
61,1,0.008,822.6302437733527,21.978534796408244,28.681531405651143,20.2970172689973,2821.285400390625
62,1,0.008,823.2943017027429,21.99712509087154,28.69310547331437,20.29763728080036,2821.37158203125
63,1,0.007,832.6112065087442,22.141899761131832,28.85500314518687,20.303468553282375,2822.18212890625
64,1,0.007,829.4634498365631,22.059059911966322,28.80040711234067,20.323770866119606,2825.004150390625
65,1,0.007,826.6491052211417,22.048839691707066,28.751506138307636,20.314994098471225,2823.7841796875
66,1,0.007,823.3984217049838,22.019368139335086,28.69491978913661,20.324703518435253,2825.1337890625
67,1,0.007,818.0233050506546,21.930538578544343,28.60110671024208,20.3271484375,2825.4736328125
68,1,0.007,823.3762560077063,21.97366193192346,28.694533556196838,20.32200392030126,2824.758544921875
69,1,0.007,822.5475891053293,22.04882557817868,28.6800904654314,20.309881196605215,2823.073486328125
70,1,0.007,831.7550490042579,22.064593261480333,28.840163817222987,20.326932399392987,2825.443603515625
71,1,0.007,826.5605739591814,22.022183076398715,28.749966503618424,20.322446534959532,2824.820068359375
72,1,0.007,831.253263559826,22.074509247285977,28.831463083926664,20.319068963579138,2824.3505859375
73,1,0.007,819.2649502959748,21.96655097774097,28.622804724484546,20.311036912657375,2823.234130859375
74,1,0.007,824.2261420608529,21.93857660336154,28.70933893458456,20.330747316209532,2825.973876953125
75,1,0.007,819.7436378044664,21.940911489725114,28.631165498534397,20.314082523044064,2823.657470703125
76,1,0.007,813.4329101276961,21.898225149512292,28.520745258981158,20.315800289455936,2823.896240234375
77,1,0.007,828.9398093490764,22.09350499340466,28.79131482494463,20.304959743142987,2822.389404296875
78,1,0.007,819.7674871987662,21.865202079074724,28.63158198910368,20.319393898943346,2824.395751953125
79,1,0.007,828.0771915304455,22.007344342981067,28.776330404178456,20.31544725157374,2823.84716796875
80,1,0.006,828.5762928152126,22.035046649404933,28.78500117796094,20.311331989096225,2823.275146484375
81,1,0.006,821.062639247657,21.911363193818502,28.654190605348756,20.315136367468526,2823.803955078125
82,1,0.005,827.2508641620856,22.04445915392467,28.761969059194914,20.304525910521583,2822.3291015625
83,1,0.005,829.2505572746528,22.027697962948253,28.79671087597771,20.318664989883093,2824.29443359375
84,1,0.005,821.21932406697,21.98652820800032,28.656924539576295,20.300800570481115,2821.811279296875
85,1,0.005,814.4295381522006,21.852109575697355,28.53821189479468,20.301186980103417,2821.864990234375
86,1,0.005,816.9068895019121,21.849948882205144,28.58158304751352,20.299985597459532,2821.697998046875
87,1,0.005,820.4910113597492,21.916990438529425,28.64421427373684,20.30611897200989,2822.550537109375
88,1,0.005,823.706935715688,21.93659716759409,28.700295045795052,20.295870334982013,2821.1259765625
89,1,0.005,830.3928400629782,21.975092930878912,28.81653761406769,20.305024730215827,2822.3984375
90,1,0.005,822.6538646143438,21.992219551120485,28.68194318058565,20.29940247021133,2821.616943359375
91,1,0.005,804.2718377532638,21.717844905597822,28.359686841593717,20.307641777203237,2822.76220703125
92,1,0.005,835.020739138057,22.065080885801997,28.896725405105283,20.303707424685253,2822.21533203125
93,1,0.005,812.3552026455691,21.883262308154787,28.50184560068995,20.30272910577788,2822.079345703125
94,1,0.005,808.0853890311133,21.77458749668939,28.426842755239516,20.301780645795862,2821.947509765625
95,1,0.005,810.4153559157763,21.815564391868456,28.46779506592979,20.30265358026079,2822.06884765625
96,1,0.005,818.9349902900517,21.846004064593995,28.61704020841519,20.300788275629497,2821.8095703125
97,1,0.005,819.6129044588032,21.86236287185124,28.628882347356896,20.301515428282375,2821.91064453125
98,1,0.005,816.5479801610556,21.852765855193137,28.575303675745175,20.29914076551259,2821.58056640625
99,1,0.005,822.9350648499834,22.002820833665982,28.686844804718127,20.30320157936151,2822.14501953125
