epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,584.0970104069277,17.56286834791193,24.16809902344261,18.284976356907894,2431.90185546875
2,1,0.01,505.90884713418575,17.409640615997727,22.49241754756891,17.86962890625,2376.66064453125
3,1,0.01,467.238104007902,17.37129459973863,21.615691152676614,17.686563821663533,2352.31298828125
4,1,0.01,447.5187830471129,17.371135240311133,21.15463975224142,17.61196325775376,2342.39111328125
5,1,0.01,435.9524403656043,17.38014442725655,20.879474140064072,17.583158335291355,2338.56005859375
6,1,0.01,430.8906104616668,17.394327306654304,20.75790477051253,17.57033085643797,2336.85400390625
7,1,0.01,426.86791418149625,17.405080271336963,20.660782032185914,17.566920230263158,2336.400390625
8,1,0.01,425.27146333348026,17.40659225699218,20.622111029995942,17.566200657894736,2336.3046875
9,1,0.01,425.43609951007653,17.405899487298857,20.626102382904932,17.563289326832706,2335.91748046875
10,1,0.01,425.6229210246447,17.40608046121676,20.630630650192074,17.562729455474624,2335.843017578125
11,1,0.01,425.23408790157004,17.405765692100804,20.621204812075604,17.563509604088345,2335.94677734375
12,1,0.01,425.16994030230546,17.40509802031824,20.619649373893473,17.564409069548873,2336.06640625
13,1,0.01,425.29355828873804,17.403577530811376,20.622646733354525,17.562503671287594,2335.81298828125
14,1,0.01,425.244755632226,17.405680161407766,20.621463469701318,17.56287263569079,2335.862060546875
15,1,0.01,425.3069611577775,17.40498876599047,20.62297168590835,17.562734962406015,2335.84375
16,1,0.01,425.3479964371289,17.405024675049763,20.623966554402887,17.562331120770676,2335.7900390625
17,1,0.01,425.309525488788,17.405108463895672,20.623033857529013,17.561984184093046,2335.743896484375
18,1,0.01,425.3410411903401,17.40437071660862,20.623797933221226,17.562145720747182,2335.765380859375
19,1,0.01,425.3223044627392,17.40511800189886,20.623343678044527,17.561793277138158,2335.718505859375
20,1,0.009000000000000001,425.3271198485461,17.40431743460324,20.623460423715173,17.562722112899436,2335.842041015625
21,1,0.009000000000000001,426.70651473146125,17.43392456273603,20.656875725323548,17.564952420112782,2336.138671875
22,1,0.009000000000000001,426.6674048242344,17.433739982216675,20.655929047714952,17.56436317845395,2336.060302734375
23,1,0.009000000000000001,426.6121072698257,17.434602723183,20.6545904648295,17.564284245770676,2336.0498046875
24,1,0.009000000000000001,426.6838006435053,17.43389502304661,20.65632592315258,17.564210820018797,2336.0400390625
25,1,0.009000000000000001,426.6853699738674,17.43497719873181,20.656363909794663,17.564197970512218,2336.038330078125
26,1,0.009000000000000001,426.68076766821855,17.433720942751012,20.656252507853853,17.564348493303573,2336.058349609375
27,1,0.009000000000000001,426.7545560029358,17.433442961534155,20.658038532322855,17.564502687382518,2336.078857421875
28,1,0.009000000000000001,426.6598825353541,17.43374394335072,20.655746961447655,17.564546742833645,2336.084716796875
29,1,0.009000000000000001,426.7294716494819,17.433668492361903,20.65743139040965,17.56419613486842,2336.0380859375
30,1,0.009000000000000001,426.7272317124281,17.433811825700104,20.657377174085486,17.564052954652254,2336.01904296875
31,1,0.009000000000000001,426.7569042404587,17.436105554211228,20.658095368171256,17.563852869478385,2335.992431640625
32,1,0.008,426.6869981246148,17.434925019083654,20.65640332014784,17.564445782424812,2336.0712890625
33,1,0.008,428.24780604428145,17.449681379339275,20.6941490775601,17.551399861959588,2334.336181640625
34,1,0.008,428.2417958929602,17.450642695924376,20.694003863268225,17.55109881637688,2334.296142578125
35,1,0.008,428.0952773972695,17.451109825907384,20.690463440852877,17.551074953007518,2334.29296875
36,1,0.008,428.20327016622207,17.45006906575359,20.69307299958665,17.551065774788533,2334.291748046875
37,1,0.008,428.25270236412916,17.449961356216054,20.694267379255763,17.551095145089285,2334.295654296875
38,1,0.008,428.17237245119713,17.450211691286633,20.692326414668727,17.550944622297934,2334.275634765625
39,1,0.007,428.2413581430416,17.450029555872522,20.693993286532244,17.55094095101034,2334.275146484375
40,1,0.007,428.82363011441305,17.46641234018128,20.708057130363848,17.54827376057331,2333.92041015625
41,1,0.007,428.85483345898894,17.466818815097213,20.70881052738155,17.548117730850564,2333.899658203125
42,1,0.007,428.90910054864673,17.466425693813054,20.710120727524664,17.548226033834588,2333.9140625
43,1,0.007,428.8989481478312,17.465507208534024,20.709875618840186,17.548025948660715,2333.887451171875
44,1,0.007,429.0500566954792,17.465495463515467,20.713523521976633,17.548281103148497,2333.92138671875
45,1,0.007,428.82022505815485,17.466370884493433,20.707974914466043,17.547950687265036,2333.87744140625
46,1,0.007,428.889231678855,17.466596469283104,20.70964103211002,17.548152608082706,2333.904296875
47,1,0.007,428.88417908176126,17.466532748411684,20.709519045157982,17.548027784304512,2333.8876953125
48,1,0.007,428.7921140814877,17.466912385569337,20.707296155739108,17.548117730850564,2333.899658203125
49,1,0.007,428.90041334029104,17.466544828542016,20.70991099305574,17.548121402138158,2333.900146484375
50,1,0.007,428.8402403157329,17.466712921419564,20.708458182967966,17.548104881343985,2333.89794921875
51,1,0.007,428.86189780552746,17.46644132430939,20.708981090472015,17.54813792293233,2333.90234375
52,1,0.007,428.8231770494208,17.466726658811027,20.70804619102007,17.54812507342575,2333.900634765625
53,1,0.007,428.84916063834845,17.466514832888016,20.708673560572354,17.548112223919173,2333.89892578125
54,1,0.007,428.85272711865053,17.466595293515745,20.708759671179017,17.548139758576127,2333.902587890625
55,1,0.007,428.8809597299596,17.466574216699776,20.70944131863435,17.548103045700188,2333.897705078125
56,1,0.007,428.89738951805424,17.46641395065714,20.709837988696442,17.548158115014097,2333.905029296875
57,1,0.007,428.9425905066826,17.466216467211353,20.710929252611592,17.548025948660715,2333.887451171875
58,1,0.006,428.948222183738,17.46635255080593,20.711065211227982,17.54814342986372,2333.903076171875
59,1,0.006,429.0431030950357,17.465760847772746,20.713355669592403,17.565470071663533,2336.20751953125
60,1,0.006,429.12192293434924,17.465394871364182,20.71525821548815,17.565174533012218,2336.168212890625
61,1,0.005,429.1269934176914,17.46552148373688,20.715380600358067,17.565163519149436,2336.166748046875
62,1,0.005,433.08196714721134,17.53596598561853,20.810621498340968,17.549004346804512,2334.017578125
63,1,0.005,433.0786153886079,17.535692894338247,20.810540968187443,17.548835467575188,2333.9951171875
64,1,0.005,433.104819546063,17.535550276584484,20.811170547234074,17.548793247767858,2333.989501953125
65,1,0.005,433.09248754007507,17.535595167592607,20.810874261791,17.548774891329888,2333.987060546875
66,1,0.005,433.0847143116993,17.535636419375592,20.81068750213936,17.54879141212406,2333.9892578125
67,1,0.005,433.12536909410636,17.53551673691939,20.81166425575106,17.548941934915412,2334.00927734375
68,1,0.005,433.1224864357813,17.5353241120739,20.811594999801944,17.548914400258457,2334.005615234375
69,1,0.005,433.09927182956807,17.53539777722429,20.81103725981884,17.548835467575188,2333.9951171875
70,1,0.005,433.1323210162774,17.535226201912497,20.811831274932953,17.548751027960527,2333.98388671875
71,1,0.005,433.0360368430867,17.533765781889944,20.809517938748286,17.54812690906955,2333.90087890625
72,1,0.005,433.1941685732042,17.535129540764235,20.813317096830197,17.549890962758457,2334.135498046875
73,1,0.005,433.060658409933,17.53555698369575,20.810109524217623,17.548923578477442,2334.0068359375
74,1,0.005,433.0428887427466,17.535628308596856,20.809682571888178,17.548765713110903,2333.98583984375
75,1,0.005,433.1951793350755,17.535880584324545,20.81334137843022,17.54897497650376,2334.013671875
76,1,0.005,433.18688989962595,17.535160145996247,20.813142239931622,17.548842810150376,2333.99609375
77,1,0.004,433.10320613928906,17.535377270980355,20.81113178419879,17.548927249765036,2334.00732421875
78,1,0.004,427.79476623529524,17.431631691479947,20.683200096583104,17.569462596921994,2336.738525390625
79,1,0.004,427.81589935965417,17.431594917441117,20.683710966837022,17.569268018679512,2336.712646484375
80,1,0.004,427.7651235457998,17.43175604495713,20.682483495600806,17.569240484022558,2336.708984375
81,1,0.004,427.7895088890506,17.431721720077537,20.683073004006214,17.56929371769267,2336.716064453125
82,1,0.004,427.77835233068856,17.43172049495008,20.682803299617984,17.56923864837876,2336.708740234375
83,1,0.004,427.8303404732063,17.431560515919152,20.68406005776444,17.569143194901315,2336.696044921875
84,1,0.004,427.79676519497747,17.431765500730013,20.683248419795607,17.569255169172934,2336.7109375
85,1,0.004,427.80247877619723,17.431621937464705,20.683386540317745,17.569302895911655,2336.71728515625
86,1,0.004,427.78970881068756,17.431797858656328,20.68307783698276,17.56919459292763,2336.702880859375
87,1,0.004,427.786229264491,17.431589884628707,20.682993721037846,17.5692147850094,2336.70556640625
88,1,0.004,427.82595922595743,17.431534371064867,20.68395414871048,17.569209278078006,2336.704833984375
89,1,0.004,427.8180845755927,17.43148668608902,20.68376379133142,17.56919459292763,2336.702880859375
90,1,0.003,427.7647152650302,17.431816481766017,20.682473625391868,17.56924599095395,2336.709716796875
91,1,0.003,426.9365862684242,17.42321798013633,20.662443860018694,17.568873355263158,2336.66015625
92,1,0.003,426.93189832338476,17.423426769838176,20.66233041850277,17.568785244360903,2336.6484375
93,1,0.003,426.9452617184278,17.42323132697493,20.662653791767113,17.56871916118421,2336.6396484375
94,1,0.003,426.94575964983176,17.42325651656617,20.662665840830698,17.568843984962406,2336.65625
95,1,0.003,426.96444872653086,17.42316714192138,20.663118078512035,17.568785244360903,2336.6484375
96,1,0.002,426.97194929165966,17.42312384342008,20.663299574164327,17.568746695841167,2336.643310546875
97,1,0.002,432.04142251873475,17.508722221971873,20.78560613787182,17.556168864544173,2334.970458984375
98,1,0.002,432.06510523487725,17.508655910380185,20.786175820359002,17.5560917675047,2334.960205078125
99,1,0.002,432.0727072347303,17.508547472767532,20.78635868147017,17.556056890272558,2334.95556640625
100,1,0.002,432.0602579564392,17.508589932037626,20.78605922142144,17.556047712053573,2334.954345703125
101,1,0.002,432.08511776695514,17.508538135710886,20.786657205211114,17.556071575422934,2334.95751953125
