epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,630.8596937109071,18.496882234446026,25.116920466309303,18.036197060032894,2398.814208984375
2,1,0.01,544.8185920495341,18.245144443981577,23.341349405069412,17.77037931743421,2363.46044921875
3,1,0.01,509.5624432759545,18.165948004433602,22.57348983378411,17.666399274553573,2349.631103515625
4,1,0.01,494.14961018710557,18.143074027968176,22.22947615638087,17.633458646616543,2345.25
5,1,0.01,488.4186956698894,18.130803376436234,22.100196733737224,17.624495197955827,2344.057861328125
6,1,0.01,486.17571836478845,18.143137311167788,22.049392698321387,17.624104205827066,2344.005859375
7,1,0.01,481.4337489848041,18.127003850358903,21.94159859683893,17.622960599741543,2343.853759765625
8,1,0.01,480.51450868549915,18.129883793718886,21.92064115589458,17.618270529840224,2343.22998046875
9,1,0.01,482.6189238170617,18.14909286074566,21.96858948173646,17.62356636219455,2343.934326171875
10,1,0.01,481.7163548773619,18.128092627633702,21.948037608801428,17.625321237664473,2344.167724609375
11,1,0.01,492.8086919920015,18.134300397652567,22.19929485348581,17.619059856672934,2343.3349609375
12,1,0.01,523.2650541977025,18.28352356549691,22.874987523443647,17.633548593162594,2345.261962890625
13,1,0.01,484.3237226882708,18.145532086491585,22.007356104000106,17.630598713580827,2344.86962890625
14,1,0.01,478.31134540407277,18.15284720130942,21.8703302536581,17.63856907894737,2345.9296875
15,1,0.01,503.58585183065304,18.168158806634672,22.440718612171338,17.619100240836467,2343.34033203125
16,1,0.01,490.6568754303398,18.127438326225136,22.150775955490584,17.624386894971803,2344.04345703125
17,1,0.01,487.7422687399444,18.12501666717457,22.084887790974722,17.64364463404605,2346.604736328125
18,1,0.01,484.5121250893846,18.094645155198645,22.011636129315434,17.613828271851503,2342.63916015625
19,1,0.01,483.3217165203078,18.137638201993525,21.98457906170386,17.61669921875,2343.02099609375
20,1,0.009000000000000001,482.5725679308346,18.05485347511642,21.967534407184495,17.605351268796994,2341.51171875
21,1,0.009000000000000001,489.5954999949543,18.12425741496863,22.126805011003153,17.647916177161655,2347.1728515625
22,1,0.009000000000000001,481.435895088198,18.153161361361995,21.94164750168496,17.648044672227442,2347.18994140625
23,1,0.009000000000000001,482.97849008140787,18.155033907655515,21.9767716027948,17.628726356907894,2344.62060546875
24,1,0.009000000000000001,481.54548007605155,18.14406540515748,21.94414455101979,17.64973713580827,2347.4150390625
25,1,0.009000000000000001,483.20576352515155,18.142542370228153,21.98194175966153,17.624638378171994,2344.076904296875
26,1,0.009000000000000001,481.3954213010862,18.134992092847824,21.940725177192437,17.608407615718985,2341.918212890625
27,1,0.009000000000000001,480.988934166368,18.13540583769932,21.931459918718772,17.61874963287124,2343.293701171875
28,1,0.009000000000000001,481.34472295787606,18.146504456911124,21.93956979883325,17.619041500234964,2343.33251953125
29,1,0.009000000000000001,480.70858629487765,18.14153948584289,21.92506753227633,17.620732128171994,2343.557373046875
30,1,0.009000000000000001,479.67888746887627,18.124246135805592,21.901572716790827,17.620621989544173,2343.542724609375
31,1,0.009000000000000001,480.6540103752098,18.132285911928523,21.92382289600082,17.62008047462406,2343.470703125
32,1,0.008,481.14822861220347,18.12693405241677,21.93509126063084,17.616143018679512,2342.947021484375
33,1,0.008,478.68272721064034,18.087112713266503,21.878819145708945,17.59916882048872,2340.689453125
34,1,0.008,478.0044683084892,18.087572060073867,21.863313296673248,17.59563153489192,2340.218994140625
35,1,0.008,477.7201514463816,18.079126773006987,21.856810184617096,17.604317801339285,2341.374267578125
36,1,0.008,476.96406623747004,18.092042724178597,21.839507005366904,17.611854954769736,2342.376708984375
37,1,0.008,478.88517138315166,18.09926365033695,21.883445144290047,17.6038827537594,2341.31640625
38,1,0.008,478.386302083359,18.077017777796947,21.872043847874824,17.59969381461466,2340.75927734375
39,1,0.007,478.07680067254654,18.083738800025348,21.864967429030088,17.602333470394736,2341.1103515625
40,1,0.007,478.3990929401956,18.070008826300953,21.872336247877033,17.62604264567669,2344.263671875
41,1,0.007,478.7722469184555,18.069337697417446,21.880864857643434,17.624410758341167,2344.046630859375
42,1,0.007,479.4661504621811,18.06898258874814,21.896715517679382,17.625477267387218,2344.1884765625
43,1,0.007,477.9682796814952,18.066203827151295,21.86248567024105,17.62588661595395,2344.242919921875
44,1,0.007,480.6067820756627,18.079876903670304,21.922745769534952,17.615379390859964,2342.845458984375
45,1,0.007,478.46489355022953,18.065990554676816,21.873840393269525,17.62747811912594,2344.45458984375
46,1,0.007,482.4601463479694,18.08688126114959,21.964975446104404,17.620119023143797,2343.475830078125
47,1,0.007,477.1129492340675,18.05839605674599,21.842915309868037,17.626765889332706,2344.35986328125
48,1,0.007,477.6285686162048,18.065772908147085,21.854715020246886,17.624091356320488,2344.004150390625
49,1,0.007,481.36531796695135,18.085651609199967,21.940039151445273,17.623702199835527,2343.952392578125
50,1,0.007,478.43863653545486,18.07014885725397,21.873240192880772,17.62198587288534,2343.72412109375
51,1,0.007,476.9154332129522,18.05570395759335,21.838393558431726,17.621805979793233,2343.7001953125
52,1,0.007,476.8938406358164,18.06556855830731,21.83789918091519,17.625014685150376,2344.126953125
53,1,0.007,477.58091009810477,18.069831394392885,21.853624644394916,17.62002724095395,2343.463623046875
54,1,0.007,478.0594487102887,18.066546945804447,21.86457062716505,17.61923240718985,2343.35791015625
55,1,0.007,478.31340100762384,18.076058953097373,21.870377248863903,17.621657292645676,2343.680419921875
56,1,0.007,478.81668928780874,18.064771656567853,21.881880387384644,17.618265022908833,2343.229248046875
57,1,0.007,480.3383852050747,18.07216410463055,21.91662349006057,17.61733985843515,2343.106201171875
58,1,0.006,478.90712959162465,18.077614804786265,21.883946846755606,17.62105703712406,2343.6005859375
59,1,0.006,476.67772134674084,18.066549022315126,21.832950358271344,17.617202185150376,2343.087890625
60,1,0.006,479.8520901530132,18.07288598161981,21.905526475138945,17.606221363956767,2341.62744140625
61,1,0.005,481.93008706308,18.090613487995032,21.95290611885087,17.61391087582237,2342.650146484375
62,1,0.005,478.92640360353954,18.11550377286745,21.88438721105847,17.61827236548402,2343.230224609375
63,1,0.005,482.6143711560258,18.115642179255232,21.968485863983112,17.607352120535715,2341.77783203125
64,1,0.005,480.31251384590604,18.110220576664716,21.91603325982843,17.604053468632518,2341.339111328125
65,1,0.005,478.2145546764127,18.115807610705044,21.868117309828314,17.618654179393797,2343.281005859375
66,1,0.005,477.72050112842,18.11364068660998,21.8568181839997,17.61425230556861,2342.695556640625
67,1,0.005,481.4783755899016,18.115830184045162,21.942615513878504,17.607155706649436,2341.751708984375
68,1,0.005,491.2463749517472,18.092880881645463,22.1640784818983,17.589322427161655,2339.3798828125
69,1,0.005,483.0944141984933,18.144240449267354,21.979408868267893,17.619614221099624,2343.40869140625
70,1,0.005,476.1627673600382,18.08684436299584,21.821154125298648,17.623428688909776,2343.916015625
71,1,0.005,476.3923417173168,18.10496603155678,21.82641385379918,17.619603207236842,2343.4072265625
72,1,0.005,485.8621873506044,18.12963466425285,22.042281809073316,17.60033628994361,2340.8447265625
73,1,0.005,479.87473432705593,18.098163151492674,21.90604332888657,17.616649656367482,2343.014404296875
74,1,0.005,474.64666785652804,18.10901090203587,21.786387214417356,17.61266447368421,2342.484375
75,1,0.005,474.9993851864503,18.08509832699642,21.794480612908632,17.611284069548873,2342.30078125
76,1,0.005,475.3864466523294,18.120197441993337,21.80335860945119,17.613734654017858,2342.626708984375
77,1,0.004,476.4088822831703,18.12553597004576,21.826792762180393,17.60933278019267,2342.041259765625
78,1,0.004,475.6667040776532,18.094387069683183,21.809784594939337,17.61433123825188,2342.7060546875
79,1,0.004,476.0432161027037,18.093528567785114,21.818414610202634,17.618411874412594,2343.248779296875
80,1,0.004,477.96521442499966,18.11685335636139,21.8624155670182,17.606210350093985,2341.6259765625
