epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1818.9911826067519,34.259001653951906,42.64963285430194,39.88750712076823,7658.4013671875
2,1,0.01,1317.8063591432576,27.87213488916556,36.30160270763892,30.964111328125,5945.109375
3,1,0.01,1031.8959818591907,24.50770012723903,32.12313779597489,26.175137837727863,5025.62646484375
4,1,0.01,871.9127098061123,22.8420570033292,29.52816807399525,23.65074920654297,4540.94384765625
5,1,0.01,785.3002399511398,22.073456682264805,28.023208951708934,22.40185801188151,4301.15673828125
6,1,0.01,742.2302072445283,21.777224829420447,27.24390220296146,21.839197794596355,4193.1259765625
7,1,0.01,725.1471940546243,21.718354863425095,26.92855722192751,21.619102478027344,4150.86767578125
8,1,0.01,712.8899108730316,21.675614457577467,26.699998330955594,21.55006154378255,4137.61181640625
9,1,0.01,708.1781311964925,21.66627582597236,26.61161647094164,21.526209513346355,4133.0322265625
10,1,0.01,705.0344465233917,21.673897709697485,26.552484752342703,21.52306620279948,4132.4287109375
11,1,0.01,707.0538085792988,21.680307970692713,26.590483421316332,21.517588297526043,4131.376953125
12,1,0.01,705.3746371486708,21.6540739176174,26.558889983368484,21.521280924479168,4132.0859375
13,1,0.01,706.3990400408585,21.683807404711843,26.57816848544795,21.522598266601562,4132.3388671875
14,1,0.01,707.0589959339814,21.68569461101045,26.590580962701463,21.518900553385418,4131.62890625
15,1,0.01,708.8205767471318,21.705943644046783,26.623684507354195,21.52160898844401,4132.14892578125
16,1,0.01,705.9913117412743,21.67320568362872,26.57049701720452,21.51776377360026,4131.41064453125
17,1,0.01,706.9552240414464,21.69245060067624,26.588629600666643,21.51025136311849,4129.96826171875
18,1,0.01,704.2745981116535,21.674062219758827,26.538172471209347,21.51348876953125,4130.58984375
19,1,0.01,705.8931540400794,21.688557965680957,26.568649834722113,21.514747619628906,4130.83154296875
20,1,0.01,706.1762934055006,21.681136247391503,26.573977749021704,21.519271850585938,4131.7001953125
21,1,0.01,707.1170329529677,21.69672581801812,26.591672248148814,21.520741780598957,4131.982421875
22,1,0.01,704.7394042370829,21.67175532039255,26.546928339020372,21.51061248779297,4130.03759765625
23,1,0.01,703.145929532482,21.65549253563707,26.516898942607938,21.521881103515625,4132.201171875
24,1,0.01,705.215192853079,21.685020145649712,26.55588810138119,21.515055338541668,4130.890625
25,1,0.009000000000000001,705.6855694122893,21.683871872723103,26.56474297659003,21.51612091064453,4131.09521484375
26,1,0.009000000000000001,706.7036269940451,21.71708735699455,26.583897889399985,21.51543426513672,4130.96337890625
27,1,0.009000000000000001,706.5181233293346,21.697591264421742,26.5804086373655,21.519269307454426,4131.69970703125
28,1,0.009000000000000001,705.9571873806623,21.697376038879156,26.569854861866716,21.50885264078776,4129.69970703125
29,1,0.009000000000000001,706.399904145274,21.70001665254434,26.57818474134895,21.511372884114582,4130.18359375
30,1,0.009000000000000001,705.9000010592963,21.68413664959371,26.568778689644287,21.5134760538737,4130.58740234375
31,1,0.009000000000000001,705.3577429690298,21.700020875781775,26.558571930151473,21.510706583658855,4130.0556640625
32,1,0.009000000000000001,705.0139532288928,21.677416604633134,26.552098847904524,21.502634684244793,4128.505859375
33,1,0.009000000000000001,705.446638049892,21.698768167446058,26.560245444082252,21.51861572265625,4131.57421875
34,1,0.009000000000000001,707.5838854464254,21.71247407111029,26.600448970767868,21.516713460286457,4131.208984375
35,1,0.009000000000000001,704.8511393162108,21.674429769006867,26.549032737864685,21.515296936035156,4130.93701171875
36,1,0.009000000000000001,705.8777606560599,21.703086762378614,26.568360142396067,21.50348409016927,4128.6689453125
37,1,0.008,706.8159082425454,21.716000395206112,26.586009633687894,21.50779978434245,4129.49755859375
38,1,0.008,708.6117804696124,21.711063094126683,26.619762967945686,21.52191416422526,4132.20751953125
39,1,0.008,707.6852435353644,21.71681767826279,26.60235409762385,21.51903788248698,4131.6552734375
40,1,0.008,706.8579453444959,21.702781678487856,26.586800208834756,21.522069295247395,4132.2373046875
41,1,0.008,706.305685036441,21.688274295379717,26.57641219270278,21.520723978678387,4131.97900390625
42,1,0.008,708.4699944365602,21.733282471230876,26.617099662370432,21.528467814127605,4133.4658203125
43,1,0.008,708.2961988633891,21.706419962768752,26.61383472676174,21.515945434570312,4131.0615234375
44,1,0.007,707.1581512459603,21.69772823434323,26.59244537920423,21.520131429036457,4131.865234375
45,1,0.007,708.4159988726163,21.704387502434354,26.616085340872658,21.513394673665363,4130.57177734375
46,1,0.007,707.9431536122221,21.703381953450542,26.607201160817763,21.510098775227863,4129.93896484375
47,1,0.007,707.7194596417826,21.702069362004597,26.60299719283116,21.509122212727863,4129.75146484375
48,1,0.007,707.685432904997,21.7088825472941,26.602357656888177,21.509671529134113,4129.85693359375
49,1,0.007,707.692845284233,21.69967515859753,26.602496974611856,21.50908915201823,4129.7451171875
50,1,0.007,706.5233411295994,21.684322635953624,26.580506788426728,21.50920867919922,4129.76806640625
51,1,0.007,708.1139276994385,21.71050986026724,26.610410137753203,21.510406494140625,4129.998046875
52,1,0.007,708.7321086152032,21.707583830381434,26.622023000050223,21.515838623046875,4131.041015625
53,1,0.007,707.6675663396142,21.69197712900738,26.602021846837395,21.511189778645832,4130.1484375
54,1,0.007,708.9685917819039,21.732724636172254,26.626464124661837,21.519124348958332,4131.671875
55,1,0.007,707.82090715293,21.710269729606807,26.60490381777258,21.5062255859375,4129.1953125
56,1,0.007,709.7561493255117,21.71767550210158,26.64124901962203,21.522122701009113,4132.24755859375
57,1,0.007,706.8680469799729,21.686161865169804,26.58699018279378,21.50982666015625,4129.88671875
58,1,0.007,708.4365406385314,21.720659900767107,26.616471228142384,21.510098775227863,4129.93896484375
59,1,0.007,708.0643331535812,21.7024814489608,26.609478257823493,21.517494201660156,4131.35888671875
60,1,0.007,707.4274058875393,21.70259230087201,26.59750751268884,21.51691436767578,4131.24755859375
61,1,0.007,709.3023998849504,21.71976104316612,26.632731739064067,21.51970926920573,4131.7841796875
62,1,0.007,708.1095236884303,21.701751676077645,26.610327387847565,21.521250406901043,4132.080078125
63,1,0.006,707.1257304437971,21.69238632824272,26.59183578551502,21.51074981689453,4130.06396484375
64,1,0.006,707.8516086065166,21.715751646086574,26.605480800138093,21.508135477701824,4129.56201171875
65,1,0.006,707.1837050637281,21.69794459392627,26.592925846242043,21.512362162272137,4130.37353515625
66,1,0.005,706.617861507048,21.689577978725236,26.582284730757213,21.51380666097005,4130.65087890625
67,1,0.005,705.9017460855221,21.66974203536908,26.568811529413995,21.518142700195312,4131.4833984375
68,1,0.005,706.0732701942816,21.66633221320808,26.572039255470806,21.499852498372395,4127.9716796875
69,1,0.005,706.2905053169499,21.667540786166985,26.576126604848756,21.510108947753906,4129.94091796875
70,1,0.005,707.3867950948634,21.68179478123784,26.596744069431946,21.52130889892578,4132.09130859375
71,1,0.005,708.4693848684607,21.696502085464697,26.617088211681995,21.51311747233073,4130.5185546875
72,1,0.005,706.5545237292005,21.673095292101305,26.581093350898875,21.510035196940105,4129.9267578125
73,1,0.005,707.2115636412369,21.673717262223363,26.593449637857006,21.518592834472656,4131.56982421875
74,1,0.005,707.0669540268224,21.67975563649088,26.59073060347952,21.5067621866862,4129.29833984375
75,1,0.005,707.5902306895931,21.676653195017327,26.600568239975498,21.5161616007487,4131.10302734375
76,1,0.005,706.8058270682699,21.675017033393186,26.58582003753636,21.513445536295574,4130.58154296875
77,1,0.005,708.9990026024865,21.698179788266618,26.62703518235717,21.52050018310547,4131.93603515625
78,1,0.005,708.0039177339842,21.711082180030644,26.608343009928,21.504170735677082,4128.80078125
79,1,0.005,708.1925566607107,21.685088712722063,26.611887506539453,21.51477559407552,4130.8369140625
80,1,0.005,707.0411115376806,21.678386785710853,26.5902446686314,21.5188725789388,4131.62353515625
81,1,0.005,707.0714722616709,21.660041350871325,26.59081556217618,21.509750366210938,4129.8720703125
82,1,0.004,707.5696627136791,21.683271919687588,26.600181629336277,21.5181147257487,4131.47802734375
83,1,0.004,706.0821176282894,21.685993720777333,26.57220573509639,21.50988006591797,4129.89697265625
84,1,0.004,706.8343173808765,21.675151869654655,26.586355849963276,21.514981587727863,4130.87646484375
85,1,0.004,707.6419625396119,21.672790352565546,26.601540604626866,21.51697285970052,4131.2587890625
86,1,0.004,706.7936090327759,21.69236546382308,26.585590251728018,21.509681701660156,4129.85888671875
87,1,0.004,707.1505603364071,21.687407016133267,26.59230265201581,21.506851196289062,4129.3154296875
88,1,0.004,707.6329447032358,21.69578021702667,26.601371105701222,21.509694417317707,4129.861328125
89,1,0.004,707.326587811051,21.689682034465175,26.595612190943285,21.51775614420573,4131.4091796875
90,1,0.004,708.1883351174694,21.701420874024432,26.611808189551294,21.512181599934895,4130.3388671875
91,1,0.004,708.4650269571736,21.696608261515696,26.617006348520366,21.51379140218099,4130.64794921875
92,1,0.004,706.08169589847,21.686703944578767,26.57219779955113,21.51275889078776,4130.44970703125
93,1,0.004,708.2921606691876,21.711302995681763,26.61375886020589,21.52435811360677,4132.6767578125
94,1,0.004,706.6790133280523,21.674916018421452,26.58343494223522,21.513081868489582,4130.51171875
95,1,0.003,708.3108991681906,21.705968951495986,26.614110903206793,21.5082270304362,4129.57958984375
96,1,0.003,707.7457377169603,21.682558810648818,26.603491081378028,21.510055541992188,4129.9306640625
97,1,0.003,707.2144762192394,21.690021484158933,26.59350439899261,21.51050313313802,4130.0166015625
98,1,0.003,707.3520266042655,21.696478833133977,26.596090438338216,21.509592692057293,4129.841796875
99,1,0.003,708.1389203664949,21.677389757707715,26.610879736801166,21.513351440429688,4130.5634765625
100,1,0.003,707.2935723947753,21.69004623653988,26.594991490782157,21.516077677408855,4131.0869140625
101,1,0.002,705.9850964889425,21.665241287400324,26.570380059173836,21.511802673339844,4130.26611328125
102,1,0.002,707.8778320105779,21.68015438131988,26.605973615159773,21.509625752766926,4129.84814453125
103,1,0.002,707.1381514589807,21.686276470000546,26.592069333900675,21.514305114746094,4130.74658203125
104,1,0.002,707.462418970436,21.672008303614955,26.598165706876028,21.510538736979168,4130.0234375
105,1,0.002,707.0358543189121,21.679311393449705,26.590145812291293,21.51446533203125,4130.77734375
106,1,0.002,706.0554427049274,21.666708307961624,26.571703797553656,21.515329996744793,4130.943359375
107,1,0.002,708.6712951591063,21.69017279908682,26.6208808111059,21.51275126139323,4130.4482421875
108,1,0.002,706.1837970367214,21.663847217646737,26.57411893246362,21.50927225748698,4129.7802734375
109,1,0.002,706.8968206662595,21.69279397651553,26.58753130071048,21.51306660970052,4130.5087890625
110,1,0.002,706.6126033376581,21.68151205778122,26.582185826934136,21.5109125773112,4130.09521484375
111,1,0.002,706.6323178020867,21.673581823706627,26.58255664532828,21.505826314290363,4129.11865234375
112,1,0.002,706.8480151225353,21.671689393619697,26.586613457199384,21.520462036132812,4131.9287109375
113,1,0.002,707.2389519533991,21.68186949752271,26.593964577576603,21.511388142903645,4130.1865234375
114,1,0.002,707.5076827147481,21.68855323207875,26.599016574203418,21.517051696777344,4131.27392578125
115,1,0.002,707.0256752827231,21.68623579883327,26.589954405427683,21.51490020751953,4130.86083984375
116,1,0.002,707.2169765181598,21.67583522511025,26.593551408530598,21.50561777750651,4129.07861328125
117,1,0.002,707.3513893078465,21.67334749052922,26.5960784573186,21.517873128255207,4131.431640625
118,1,0.002,707.7213274051184,21.686237474903464,26.603032297185944,21.511728922526043,4130.251953125
119,1,0.002,707.7110064136928,21.68847729389866,26.602838314993623,21.523109436035156,4132.43701171875
120,1,0.001,708.3732245478856,21.699926417010527,26.615281785994405,21.51293182373047,4130.48291015625
121,1,0.001,708.3989988697339,21.697931262664497,26.61576598314867,21.519248962402344,4131.69580078125
122,1,0.001,707.6531420624179,21.691110506653786,26.60175073303293,21.518580118815105,4131.5673828125
123,1,0.001,707.8567091395129,21.692929678596556,26.60557665489536,21.507588704427082,4129.45703125
124,1,0.0009,708.6949580945162,21.70979965850711,26.621325250530187,21.50275421142578,4128.52880859375
1,2,0.01,707.6927424045384,21.697940771778423,26.602495040964456,21.53290049235026,4134.31689453125
2,2,0.01,707.1842353472761,21.68311475745092,26.59293581662762,21.525962829589844,4132.98486328125
3,2,0.01,706.6266601243523,21.670730997497838,26.582450228004795,21.526028951009113,4132.99755859375
4,2,0.01,707.1428044172302,21.70287885858367,26.59215682146204,21.52313486735026,4132.44189453125
5,2,0.01,707.9568897044381,21.707129231964547,26.607459286907464,21.528605143229168,4133.4921875
6,2,0.01,706.2075462460351,21.672611236882705,26.574565777186937,21.524070739746094,4132.62158203125
7,2,0.01,706.6500211258991,21.68607623875141,26.582889630848996,21.514999389648438,4130.8798828125
8,2,0.01,706.6870628217362,21.68085824868952,26.58358634236051,21.527933756510418,4133.36328125
9,2,0.01,708.6919883278555,21.71024678523342,26.62126947250742,21.52912139892578,4133.59130859375
10,2,0.01,708.3501345494213,21.69835079368204,26.614848009136203,21.5210698445638,4132.04541015625
11,2,0.01,706.0685897842241,21.679488668839138,26.571951185116685,21.52361806233724,4132.53466796875
12,2,0.01,708.3784695954355,21.71515062575539,26.615380320322974,21.52765401204427,4133.3095703125
13,2,0.01,707.0100351925948,21.67552656742434,26.589660306077526,21.523707071940105,4132.5517578125
14,2,0.01,706.6877265281845,21.687021783242624,26.583598825745632,21.526199340820312,4133.0302734375
15,2,0.0099,707.9131251113059,21.693339576323826,26.606636862093374,31.07412696781015,4132.85888671875
16,2,0.0099,1052.9299980334895,26.51655689057182,32.44888284723358,28.318203345277254,3766.321044921875
