epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1757.4651545728168,33.59803098005553,41.92213203753856,40.46390279134115,7769.0693359375
2,1,0.01,1259.9187778671696,27.213968254004914,35.4953345929739,31.20142873128255,5990.67431640625
3,1,0.01,980.2473176591917,23.9398417280366,31.3089015722237,26.300982157389324,5049.78857421875
4,1,0.01,830.6839849343456,22.38590748111407,28.821588869011812,23.762186686197918,4562.33984375
5,1,0.01,752.265881919534,21.675204728419583,27.427465831161545,22.555391947428387,4330.63525390625
6,1,0.01,713.79939131233,21.39674413825075,26.717024372342255,22.026255289713543,4229.041015625
7,1,0.01,696.5944993629449,21.317185091475647,26.393076731653416,21.831929524739582,4191.73046875
8,1,0.01,688.0725118819078,21.306909553706646,26.23113630557982,21.765780131022137,4179.02978515625
9,1,0.01,683.8611434314834,21.311716739088297,26.150738869704682,21.745432535807293,4175.123046875
10,1,0.01,681.518600255284,21.30522421002388,26.105911212889772,21.739039103190105,4173.8955078125
11,1,0.01,681.4685047840893,21.310596206535894,26.104951729204352,21.738499959309895,4173.7919921875
12,1,0.01,681.3748356455808,21.31550334642331,26.103157579986004,21.733754475911457,4172.880859375
13,1,0.01,681.2765192896003,21.312549122919638,26.101274284785415,21.741546630859375,4174.376953125
14,1,0.01,680.7579220592196,21.31014347448945,26.091338065710996,21.735275268554688,4173.1728515625
15,1,0.01,680.5895581369983,21.30679038663705,26.088111432930486,21.73828125,4173.75
16,1,0.01,683.9432926526897,21.33152723064025,26.15230950896478,21.74119822184245,4174.31005859375
17,1,0.01,684.2441274715657,21.33503874329229,26.158060468459155,21.76372528076172,4178.63525390625
18,1,0.01,683.5294057987015,21.286719699079793,26.144395303749167,21.728668212890625,4171.904296875
19,1,0.01,683.1664919269218,21.337919089322288,26.13745381491705,21.721399943033855,4170.5087890625
20,1,0.01,680.6497986440597,21.307052887355287,26.089265965987998,21.70677439371745,4167.70068359375
21,1,0.01,680.2937072349724,21.335802884151537,26.08244059199546,21.70202891031901,4166.78955078125
22,1,0.01,681.1332613336391,21.319091198965907,26.098529869202196,21.6846186319987,4163.44677734375
23,1,0.01,679.6751203035811,21.32139459811151,26.070579592781996,21.658793131510418,4158.48828125
24,1,0.01,679.750299806822,21.316532247389357,26.07202139855715,21.682668050130207,4163.072265625
25,1,0.01,682.5246542703871,21.332556501030922,26.12517280843109,21.687472025553387,4163.99462890625
26,1,0.009000000000000001,682.1010404308324,21.295409239207704,26.117064161785727,21.692789713541668,4165.015625
