epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,575.6855352707032,17.47518569643073,23.99344775705866,18.280174312734964,2431.26318359375
2,1,0.01,497.3610579946403,17.293983245339017,22.301593171669154,17.860648936795112,2375.46630859375
3,1,0.01,460.0683662675586,17.251150125835203,21.449204327143665,17.696619478383457,2353.650390625
4,1,0.01,441.5418460572084,17.256665817264356,21.012897136216328,17.630587699718046,2344.8681640625
5,1,0.01,431.78373877932023,17.27414316449766,20.779406603156893,17.606461833294173,2341.659423828125
6,1,0.01,426.8486110823437,17.28625773519955,20.66031488342672,17.599642416588345,2340.75244140625
7,1,0.01,422.76535657258904,17.30301400104707,20.561258632987162,17.5957637012453,2340.236572265625
8,1,0.01,420.1364251752634,17.31573416213646,20.4972296951384,17.592615572133457,2339.81787109375
9,1,0.01,419.45557591297364,17.320035028073825,20.48061463708972,17.59399964755639,2340.001953125
10,1,0.01,419.5927411885076,17.318586312177956,20.483963024485952,17.594502613956767,2340.06884765625
11,1,0.01,419.6068489178134,17.317687375922546,20.48430738194029,17.594227267387218,2340.0322265625
12,1,0.01,419.4694184756556,17.31800363257979,20.480952577349903,17.59396477032425,2339.997314453125
13,1,0.01,419.43929097790266,17.318422179612696,20.480217063739893,17.593733479205827,2339.966552734375
14,1,0.01,419.4035520640249,17.318468885157596,20.479344522323583,17.593680245535715,2339.95947265625
15,1,0.01,419.45249596618976,17.31857138951168,20.480539445195035,17.59381608317669,2339.9775390625
16,1,0.01,419.4498633984244,17.318246830029018,20.48047517511311,17.593733479205827,2339.966552734375
17,1,0.01,419.42583832658056,17.31856389575158,20.479888630717223,17.593459968280076,2339.93017578125
18,1,0.01,419.5055371964215,17.31806499669046,20.4818343220626,17.59376284950658,2339.970458984375
19,1,0.01,419.49170650471297,17.318271283794083,20.481496686148525,17.593491174224624,2339.934326171875
20,1,0.009000000000000001,419.5353151157347,17.317440727556292,20.4825612440372,17.593825261395676,2339.978759765625
21,1,0.009000000000000001,421.0469931646331,17.327360278051913,20.51942965008124,17.594306200070488,2340.042724609375
22,1,0.009000000000000001,420.8425641244165,17.32778924675376,20.514447692404897,17.59440348919173,2340.0556640625
23,1,0.009000000000000001,420.9646105397778,17.32578353070174,20.51742212218138,17.594945004111842,2340.127685546875
24,1,0.009000000000000001,420.9022479958626,17.327526847239245,20.515902319807008,17.594715548637218,2340.09716796875
25,1,0.009000000000000001,420.8081118964612,17.327317252924498,20.51360796877188,17.59464762981673,2340.088134765625
26,1,0.009000000000000001,421.0039569723704,17.327275435637794,20.518380953973207,17.59745432918233,2340.46142578125
27,1,0.009000000000000001,420.77687096043485,17.325965705863904,20.51284648605441,17.594324556508457,2340.045166015625
28,1,0.009000000000000001,420.87933464909645,17.32674745825881,20.515343883276646,17.595938087406015,2340.259765625
29,1,0.009000000000000001,421.0775721070768,17.32722240635617,20.520174758200202,17.594331899083645,2340.046142578125
30,1,0.009000000000000001,420.7898894464943,17.325610553845763,20.51316380879591,17.594221760455827,2340.031494140625
31,1,0.009000000000000001,421.10733986875096,17.32645521804013,20.5209000745277,17.596206091400376,2340.29541015625
32,1,0.008,420.8523092790376,17.327466775352757,20.514685210332562,17.593452625704888,2339.92919921875
33,1,0.008,420.6001098057146,17.3343185473685,20.508537485781737,17.602803395206767,2341.1728515625
34,1,0.008,420.62579064919487,17.333512429091513,20.50916357751322,17.602928218984964,2341.189453125
35,1,0.008,420.74991385688674,17.332671644166112,20.512189396963134,17.60277035361842,2341.16845703125
36,1,0.008,420.5532136026735,17.33363971983393,20.507394120235595,17.602254537711467,2341.099853515625
37,1,0.008,420.5353445266392,17.333825160100155,20.506958441627546,17.602359169407894,2341.11376953125
38,1,0.008,420.5002778956145,17.333837205826335,20.50610343033543,17.602370183270676,2341.115234375
39,1,0.007,420.6392380152115,17.333284178748727,20.509491412885193,17.602513363486842,2341.13427734375
40,1,0.007,422.04081713161315,17.35482758627922,20.543632033591653,17.59296250881109,2339.864013671875
41,1,0.007,421.9309135315247,17.3557944120557,20.540956977013625,17.59295149494831,2339.862548828125
42,1,0.007,421.939383414708,17.355567992354434,20.5411631465871,17.593063469219924,2339.87744140625
43,1,0.007,421.8722732739416,17.355767218452513,20.539529529031125,17.59310936031485,2339.883544921875
44,1,0.007,421.8769000030781,17.355935631150547,20.53964215859366,17.593081825657894,2339.8798828125
45,1,0.007,421.88252344442316,17.355839289047502,20.53977905052591,17.593061633576127,2339.877197265625
46,1,0.007,421.88347050893674,17.355856043484174,20.53980210491174,17.593043277138158,2339.874755859375
47,1,0.007,421.88411212636987,17.35587435774505,20.5398177237864,17.59303042763158,2339.873046875
48,1,0.007,421.88508767548234,17.355727124394793,20.539841471527534,17.593021249412594,2339.871826171875
49,1,0.007,421.89368243467925,17.35575521330942,20.540050692115617,17.593019413768797,2339.87158203125
50,1,0.007,421.8985753038295,17.355671407146886,20.5401697973466,17.592966180098685,2339.864501953125
51,1,0.007,421.9037070179326,17.355775541315477,20.540294715946327,17.593013906837406,2339.870849609375
52,1,0.007,421.909100820621,17.355775541315477,20.540426013610844,17.592942316729324,2339.861328125
53,1,0.007,421.90841161244333,17.355699432731576,20.54040923673244,17.59298086524906,2339.866455078125
54,1,0.007,421.91247520021994,17.355627353444245,20.540508153407984,17.592953330592106,2339.86279296875
55,1,0.007,421.8384678857848,17.356061406659357,20.53870657772258,17.592964344454888,2339.8642578125
56,1,0.007,421.91895670431694,17.355610881000757,20.540665926505813,17.593052455357142,2339.8759765625
57,1,0.007,421.92181877654724,17.355589447825245,20.54073559482589,17.59298086524906,2339.866455078125
58,1,0.006,421.93154924847687,17.35565100858609,20.540972451383038,17.593006564262218,2339.869873046875
59,1,0.006,422.9171536160831,17.348306651481174,20.56494963806338,17.590144795582706,2339.4892578125
60,1,0.006,422.9161862180396,17.348364404882446,20.564926117495283,17.59015397380169,2339.490478515625
61,1,0.005,422.87402370712545,17.348550470263667,20.56390098466547,17.59009339755639,2339.482421875
62,1,0.005,423.2975661823049,17.359161664477803,20.574196610859556,17.59689996475564,2340.3876953125
63,1,0.005,423.25676148582085,17.35929969438549,20.573204939576645,17.59689996475564,2340.3876953125
64,1,0.005,423.26716742129577,17.35922711545771,20.5734578382268,17.59695503406955,2340.39501953125
65,1,0.005,423.2751988090449,17.359192837594133,20.57365302538771,17.596962376644736,2340.39599609375
66,1,0.005,423.22863196476465,17.359422154724598,20.572521283614332,17.596925663768797,2340.39111328125
67,1,0.005,423.2370855757874,17.359385892523058,20.572726741387186,17.596964212288533,2340.396240234375
68,1,0.005,423.2417604873135,17.35936437163389,20.572840360225264,17.59694769149436,2340.39404296875
69,1,0.005,423.24791926916936,17.35932894886443,20.572990042022802,17.596956869713345,2340.395263671875
70,1,0.005,423.2521838352637,17.359298972695164,20.573093686542713,17.596944020206767,2340.3935546875
71,1,0.005,423.2625331172212,17.359307724756725,20.573345209693567,17.596949527138158,2340.394287109375
72,1,0.005,423.20987423104947,17.359528409599356,20.572065385640048,17.596907307330827,2340.388671875
73,1,0.005,423.26917628364674,17.359232372068096,20.573506659868336,17.59699541823308,2340.400390625
74,1,0.005,423.21888073290955,17.359458475063246,20.57228428573039,17.596907307330827,2340.388671875
75,1,0.005,423.280294307475,17.359192968317956,20.57377686054447,17.59699541823308,2340.400390625
76,1,0.005,423.2273960858716,17.359438680902574,20.572491246464818,17.596898129111842,2340.387451171875
77,1,0.004,423.28561655251116,17.35915222594684,20.573906205495135,17.59699541823308,2340.400390625
78,1,0.004,423.656944991454,17.343374185376998,20.582928484339977,17.592090578007518,2339.748046875
79,1,0.004,423.71467535500784,17.343116262532543,20.584330821161224,17.59221173049812,2339.76416015625
80,1,0.004,423.6828549834013,17.343252711901158,20.583557879613554,17.59212545523966,2339.752685546875
81,1,0.004,423.69295146251653,17.343212640985396,20.583803134078906,17.592167675046994,2339.75830078125
82,1,0.004,423.7058935467671,17.343203055474795,20.584117507116186,17.592165839403197,2339.758056640625
83,1,0.004,423.70854627691773,17.343108529394325,20.584181943349552,17.59216951069079,2339.758544921875
84,1,0.004,423.67110960478317,17.34331595920252,20.583272567907738,17.59212545523966,2339.752685546875
85,1,0.004,423.6805487743186,17.343290904480398,20.583501858875195,17.592180524553573,2339.760009765625
86,1,0.004,423.6839319303334,17.343305119059302,20.583584039965768,17.592165839403197,2339.758056640625
87,1,0.004,423.6879701588028,17.343263212478522,20.583682133155932,17.592189702772558,2339.76123046875
88,1,0.004,423.6980577904915,17.343199544670906,20.583927171229778,17.59213830474624,2339.75439453125
89,1,0.004,423.698639957855,17.3430746056591,20.583941312534268,17.592145647321427,2339.75537109375
90,1,0.003,423.74915809943917,17.342877461490307,20.5851684010464,17.59221173049812,2339.76416015625
91,1,0.003,424.95083970459604,17.359544142967824,20.614335781309958,17.587529003171994,2339.141357421875
92,1,0.003,424.968957744793,17.359174326062202,20.614775229063085,17.587534510103385,2339.14208984375
93,1,0.003,424.96897807130705,17.359488509934057,20.614775722071464,17.587497797227442,2339.13720703125
