epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1839.5011363800004,34.46146090577046,42.88940587581041,40.1332041422526,7705.5751953125
2,1,0.01,1331.6862755119134,27.952446731428306,36.49227692967258,31.303199768066406,6010.21435546875
3,1,0.01,1038.173567450295,24.45996270577113,32.22070091494434,26.39227803548177,5067.3173828125
4,1,0.01,876.286547034987,22.702402086928487,29.60213754165376,23.81122589111328,4571.75537109375
5,1,0.01,788.7994200207463,21.903350948045652,28.08557316525241,22.5567626953125,4330.8984375
6,1,0.01,745.2752814200908,21.580627497906487,27.299730427608452,21.99183400472005,4222.43212890625
7,1,0.01,725.6058861520734,21.468917792042095,26.9370727094106,21.782541910807293,4182.248046875
8,1,0.01,715.0140132715228,21.414218672861654,26.7397459462786,21.72437286376953,4171.07958984375
9,1,0.01,710.382051811626,21.408195187648136,26.65299329928303,21.699114481608074,4166.22998046875
10,1,0.01,706.9529922229984,21.413108627001446,26.588587631218743,21.691146850585938,4164.7001953125
11,1,0.01,704.8876730382905,21.361997803673148,26.549720771380827,21.66260274251302,4159.2197265625
12,1,0.01,704.6506935010483,21.369766826430958,26.545257457803046,21.65893809000651,4158.51611328125
13,1,0.01,704.8830495149772,21.3857446257025,26.549633698320157,21.669293721516926,4160.50439453125
14,1,0.01,704.0749436739115,21.359409116829436,26.534410558252684,21.668263753255207,4160.306640625
15,1,0.01,704.2962103244892,21.363103076815605,26.53857965913943,21.661272684733074,4158.96435546875
16,1,0.01,704.4262956896987,21.380157473807532,26.541030418762922,21.67365010579427,4161.3408203125
17,1,0.01,704.5835224995586,21.381866744409006,26.543992211036354,21.666776021321613,4160.02099609375
18,1,0.01,703.844928263711,21.367070524642866,26.530075918920982,21.675148010253906,4161.62841796875
19,1,0.01,705.0349202210055,21.376450043171644,26.552493672365415,21.665303548177082,4159.73828125
20,1,0.01,703.8122028131274,21.373318418239553,26.52945915040726,21.66687774658203,4160.04052734375
21,1,0.01,704.3270638405425,21.367605082069833,26.53916094831452,21.679824829101562,4162.5263671875
22,1,0.01,704.8657627034612,21.38114776307096,26.549308139826568,21.663416544596355,4159.3759765625
23,1,0.01,704.2616913343994,21.375620963051915,26.53792929628081,21.6683832804362,4160.32958984375
24,1,0.01,704.8348591395685,21.368590032681823,26.548726130260345,21.668441772460938,4160.3408203125
25,1,0.009000000000000001,704.607131721183,21.369406340643764,26.544436926052565,21.663304646809895,4159.3544921875
26,1,0.009000000000000001,702.6332107042214,21.348012304554384,26.50722940452701,21.671900431315105,4161.0048828125
27,1,0.009000000000000001,702.1597749241647,21.348079200213153,26.498297585395267,21.669565836588543,4160.556640625
28,1,0.009000000000000001,703.8385816203785,21.367710159160197,26.529956306416686,21.66717020670573,4160.0966796875
29,1,0.009000000000000001,704.8732153767938,21.396319863076013,26.54944849477657,21.671964009602863,4161.01708984375
30,1,0.009000000000000001,703.7908370759533,21.362565012338262,26.529056467879766,21.664591471354168,4159.6015625
31,1,0.009000000000000001,704.2686874852288,21.369423046397667,26.538061110134418,21.671061197916668,4160.84375
32,1,0.009000000000000001,705.3538434057037,21.383401075998943,26.558498515648502,21.670794169108074,4160.79248046875
33,1,0.009000000000000001,704.228506586916,21.370777391207714,26.53730405649594,21.66937764485677,4160.5205078125
34,1,0.009000000000000001,704.2858886660456,21.384629165753722,26.538385193263842,21.66692860921224,4160.05029296875
35,1,0.009000000000000001,704.7807029985761,21.39402532049765,26.547706172070235,21.665003458658855,4159.6806640625
36,1,0.009000000000000001,703.7530263148645,21.37794618929426,26.528343829098425,21.669512430826824,4160.54638671875
37,1,0.008,704.396996038936,21.382024515730638,26.540478444047235,21.679039001464844,4162.37548828125
38,1,0.008,704.2320793519913,21.380634416205186,26.53737137231175,21.66783396402995,4160.22412109375
39,1,0.008,703.6281050430438,21.36025353707373,26.52598923778421,21.672935485839844,4161.20361328125
40,1,0.008,703.6122135070868,21.37113651446998,26.525689689564846,21.673751831054688,4161.3603515625
41,1,0.008,703.9891914108948,21.363163772039115,26.532794640046774,21.66797383626302,4160.2509765625
42,1,0.008,702.7969954341125,21.35093853746851,26.510318659610874,21.674911499023438,4161.5830078125
43,1,0.008,703.6599529645081,21.359789518018562,26.526589546425075,21.67394765218099,4161.39794921875
44,1,0.007,704.3699292555707,21.386828968301415,26.539968524012433,21.667137145996094,4160.09033203125
45,1,0.007,703.8640073234246,21.36411935184151,26.530435490647804,21.676981608072918,4161.98046875
46,1,0.007,704.3485315633079,21.376727669499815,26.539565398915407,21.690139770507812,4164.5068359375
47,1,0.007,703.4778911015452,21.36145647180577,26.523157638213917,21.684351603190105,4163.3955078125
48,1,0.007,704.3756979601048,21.370432400455076,26.54007720335615,21.67376963297526,4161.36376953125
49,1,0.007,703.9812928554916,21.365190686037142,26.53264579448291,21.686917622884113,4163.88818359375
50,1,0.007,704.0973375479545,21.364753108471632,26.53483253287939,21.685951232910156,4163.70263671875
51,1,0.007,703.9157507690642,21.3592092761149,26.53141064416033,21.678192138671875,4162.212890625
52,1,0.007,703.353029468093,21.36267045450707,26.520803710824698,21.676467895507812,4161.8818359375
53,1,0.007,704.7563357164663,21.380213351920247,26.54724723425136,21.685989379882812,4163.7099609375
54,1,0.007,704.6098669393836,21.36598463480671,26.54448844749854,21.686508178710938,4163.8095703125
55,1,0.007,703.8055055614268,21.354907187943656,26.529332927185084,21.693829854329426,4165.21533203125
56,1,0.007,704.7533145198777,21.371088458846014,26.547190331933013,21.689620971679688,4164.4072265625
57,1,0.007,704.7933097028722,21.377936812117696,26.54794360591555,21.6788330078125,4162.3359375
58,1,0.007,703.9419057518882,21.37179088468353,26.531903545578636,21.68115234375,4162.78125
59,1,0.007,703.8827292757405,21.37049549414466,26.53078832744592,21.681177775065105,4162.7861328125
60,1,0.007,704.6335615139936,21.3748927678292,26.544934761908788,21.683090209960938,4163.1533203125
61,1,0.007,703.9890063359748,21.35746086326738,26.532791152383023,21.685323079427082,4163.58203125
62,1,0.007,703.1971515230138,21.347218621522188,26.517864761760396,21.68658701578776,4163.82470703125
63,1,0.006,703.7927922551686,21.36686152840654,26.529093317623364,21.67968241373698,4162.4990234375
64,1,0.006,705.5695668886283,21.383864869363606,26.562559494307553,21.6820551554362,4162.95458984375
